70575000.000000; 2.37; 1.71; 179.17
70591667.000000; 2.37; 1.71; 179.17
70608334.000000; 2.37; 1.71; 179.17
70625000.000000; 2.37; 1.71; 179.17
70641667.000000; 2.37; 1.71; 179.17
70658334.000000; 2.37; 1.71; 179.17
70675000.000000; 2.37; 1.71; 179.18
70691667.000000; 2.37; 1.71; 179.17
70708334.000000; 2.37; 1.71; 179.18
70716667.000000; 2.37; 1.71; 179.17
70733334.000000; 2.37; 1.71; 179.17
70750000.000000; 2.37; 1.71; 179.17
70766667.000000; 2.37; 1.71; 179.17
70783334.000000; 2.37; 1.71; 179.17
70800000.000000; 2.37; 1.71; 179.18
70816667.000000; 2.37; 1.71; 179.17
70833334.000000; 2.37; 1.71; 179.17
70850000.000000; 2.37; 1.71; 179.17
70866667.000000; 2.37; 1.71; 179.16
70883334.000000; 2.37; 1.71; 179.17
70900000.000000; 2.37; 1.71; 179.17
70916667.000000; 2.37; 1.71; 179.17
70925000.000000; 2.37; 1.71; 179.18
70941667.000000; 2.37; 1.71; 179.18
70958334.000000; 2.37; 1.71; 179.17
70975000.000000; 2.37; 1.71; 179.17
70991667.000000; 2.37; 1.71; 179.17
71008334.000000; 2.37; 1.71; 179.18
71025000.000000; 2.37; 1.71; 179.18
71041667.000000; 2.37; 1.71; 179.18
71058334.000000; 2.37; 1.71; 179.17
71075000.000000; 2.37; 1.71; 179.17
71091667.000000; 2.37; 1.71; 179.17
71108334.000000; 2.37; 1.71; 179.17
71116667.000000; 2.37; 1.71; 179.17
71133334.000000; 2.37; 1.71; 179.16
71150000.000000; 2.37; 1.71; 179.17
71166667.000000; 2.37; 1.71; 179.18
71183334.000000; 2.37; 1.71; 179.17
71200000.000000; 2.37; 1.71; 179.17
71216667.000000; 2.37; 1.71; 179.17
71233334.000000; 2.37; 1.71; 179.18
71250000.000000; 2.37; 1.71; 179.18
71266667.000000; 2.37; 1.71; 179.17
71283334.000000; 2.37; 1.71; 179.18
71300000.000000; 2.37; 1.71; 179.17
71316667.000000; 2.37; 1.71; 179.18
71325000.000000; 2.37; 1.71; 179.18
71341667.000000; 2.37; 1.71; 179.18
71358334.000000; 2.37; 1.71; 179.17
71375000.000000; 2.37; 1.71; 179.18
71391667.000000; 2.37; 1.71; 179.17
71408334.000000; 2.37; 1.71; 179.17
71425000.000000; 2.37; 1.71; 179.17
71441667.000000; 2.37; 1.71; 179.17
71458334.000000; 2.37; 1.71; 179.17
71475000.000000; 2.37; 1.71; 179.17
71491667.000000; 2.37; 1.71; 179.17
71508334.000000; 2.37; 1.71; 179.18
71516667.000000; 2.37; 1.71; 179.17
71533334.000000; 2.37; 1.71; 179.18
71550000.000000; 2.37; 1.71; 179.17
71566667.000000; 2.37; 1.71; 179.17
71583334.000000; 2.37; 1.71; 179.17
71600000.000000; 2.37; 1.71; 179.18
71616667.000000; 2.37; 1.71; 179.18
71633334.000000; 2.37; 1.71; 179.17
71650000.000000; 2.37; 1.71; 179.18
71666667.000000; 2.37; 1.71; 179.18
71683334.000000; 2.37; 1.71; 179.17
71700000.000000; 2.37; 1.71; 179.17
71716667.000000; 2.37; 1.71; 179.18
71725000.000000; 2.37; 1.71; 179.17
71741667.000000; 2.37; 1.71; 179.18
71758334.000000; 2.37; 1.71; 179.18
71775000.000000; 2.37; 1.71; 179.18
71791667.000000; 2.37; 1.71; 179.18
71808334.000000; 2.37; 1.71; 179.18
71825000.000000; 2.37; 1.71; 179.17
71841667.000000; 2.37; 1.71; 179.17
71858334.000000; 2.37; 1.71; 179.17
71875000.000000; 2.37; 1.71; 179.18
71891667.000000; 2.37; 1.71; 179.16
71908334.000000; 2.37; 1.71; 179.17
71916667.000000; 2.37; 1.71; 179.17
71933334.000000; 2.37; 1.71; 179.16
71950000.000000; 2.37; 1.71; 179.16
71966667.000000; 2.37; 1.71; 179.18
71983334.000000; 2.37; 1.71; 179.17
72000000.000000; 2.37; 1.71; 179.18
72016667.000000; 2.37; 1.71; 179.18
72033334.000000; 2.37; 1.71; 179.17
72050000.000000; 2.37; 1.71; 179.18
72066667.000000; 2.37; 1.71; 179.17
72083334.000000; 2.37; 1.71; 179.18
72100000.000000; 2.37; 1.71; 179.17
72108334.000000; 2.37; 1.71; 179.18
72125000.000000; 2.37; 1.71; 179.17
72141667.000000; 2.37; 1.71; 179.17
72158334.000000; 2.37; 1.71; 179.17
72175000.000000; 2.37; 1.71; 179.18
72191667.000000; 2.37; 1.71; 179.18
72208334.000000; 2.37; 1.71; 179.17
72225000.000000; 2.37; 1.71; 179.18
72241667.000000; 2.37; 1.71; 179.18
72258334.000000; 2.37; 1.71; 179.18
72275000.000000; 2.37; 1.71; 179.17
72291667.000000; 2.37; 1.71; 179.19
72308334.000000; 2.37; 1.71; 179.18
72316667.000000; 2.37; 1.71; 179.18
72333334.000000; 2.37; 1.71; 179.17
72350000.000000; 2.37; 1.71; 179.18
72366667.000000; 2.37; 1.71; 179.18
72383334.000000; 2.37; 1.71; 179.17
72400000.000000; 2.37; 1.71; 179.18
72416667.000000; 2.37; 1.71; 179.18
72433334.000000; 2.37; 1.71; 179.17
72450000.000000; 2.37; 1.71; 179.18
72466667.000000; 2.37; 1.71; 179.18
72483334.000000; 2.37; 1.71; 179.17
72500000.000000; 2.37; 1.71; 179.18
72508334.000000; 2.37; 1.71; 179.18
72525000.000000; 2.37; 1.71; 179.17
72541667.000000; 2.37; 1.71; 179.18
72558334.000000; 2.37; 1.71; 179.17
72575000.000000; 2.37; 1.71; 179.17
72591667.000000; 2.37; 1.71; 179.18
72608334.000000; 2.37; 1.71; 179.17
72625000.000000; 2.37; 1.71; 179.17
72641667.000000; 2.37; 1.71; 179.17
72658334.000000; 2.37; 1.71; 179.17
72675000.000000; 2.37; 1.71; 179.17
72691667.000000; 2.37; 1.71; 179.17
72708334.000000; 2.37; 1.71; 179.17
72716667.000000; 2.37; 1.71; 179.17
72733334.000000; 2.37; 1.71; 179.16
72750000.000000; 2.37; 1.71; 179.18
72766667.000000; 2.37; 1.71; 179.17
72783334.000000; 2.37; 1.71; 179.18
72800000.000000; 2.37; 1.71; 179.17
72816667.000000; 2.37; 1.71; 179.18
72833334.000000; 2.37; 1.71; 179.17
72850000.000000; 2.37; 1.71; 179.16
72866667.000000; 2.37; 1.71; 179.18
72883334.000000; 2.37; 1.71; 179.18
72900000.000000; 2.37; 1.71; 179.17
72908334.000000; 2.37; 1.71; 179.17
72925000.000000; 2.37; 1.71; 179.18
72941667.000000; 2.37; 1.71; 179.18
72958334.000000; 2.37; 1.71; 179.17
72975000.000000; 2.37; 1.71; 179.18
72991667.000000; 2.37; 1.71; 179.17
73008334.000000; 2.37; 1.71; 179.17
73025000.000000; 2.37; 1.71; 179.17
73041667.000000; 2.37; 1.71; 179.18
73058334.000000; 2.37; 1.71; 179.18
73075000.000000; 2.37; 1.71; 179.16
73091667.000000; 2.37; 1.71; 179.17
73108334.000000; 2.37; 1.71; 179.17
73116667.000000; 2.37; 1.71; 179.17
73133334.000000; 2.37; 1.71; 179.17
73150000.000000; 2.37; 1.71; 179.17
73166667.000000; 2.37; 1.71; 179.17
73183334.000000; 2.37; 1.71; 179.17
73200000.000000; 2.37; 1.71; 179.18
73216667.000000; 2.37; 1.71; 179.17
73233334.000000; 2.37; 1.71; 179.17
73250000.000000; 2.37; 1.71; 179.18
73266667.000000; 2.37; 1.71; 179.18
73283334.000000; 2.37; 1.71; 179.18
73300000.000000; 2.37; 1.71; 179.17
73308334.000000; 2.37; 1.71; 179.16
73325000.000000; 2.37; 1.71; 179.17
73341667.000000; 2.37; 1.71; 179.16
73358334.000000; 2.37; 1.71; 179.17
73375000.000000; 2.37; 1.71; 179.17
73391667.000000; 2.37; 1.71; 179.17
73408334.000000; 2.37; 1.71; 179.18
73425000.000000; 2.37; 1.71; 179.17
73441667.000000; 2.37; 1.71; 179.18
73458334.000000; 2.37; 1.71; 179.17
73475000.000000; 2.37; 1.71; 179.18
73491667.000000; 2.37; 1.71; 179.17
73508334.000000; 2.37; 1.71; 179.18
73516667.000000; 2.37; 1.71; 179.17
73533334.000000; 2.37; 1.71; 179.17
73550000.000000; 2.37; 1.71; 179.17
73566667.000000; 2.37; 1.71; 179.18
73583334.000000; 2.37; 1.71; 179.17
73600000.000000; 2.37; 1.71; 179.17
73616667.000000; 2.37; 1.71; 179.17
73633334.000000; 2.37; 1.71; 179.17
73650000.000000; 2.37; 1.71; 179.17
73666667.000000; 2.37; 1.71; 179.16
73683334.000000; 2.37; 1.71; 179.18
73700000.000000; 2.37; 1.71; 179.16
73716667.000000; 2.37; 1.71; 179.18
73725000.000000; 2.37; 1.71; 179.18
73741667.000000; 2.37; 1.71; 179.17
73758334.000000; 2.37; 1.71; 179.17
73775000.000000; 2.37; 1.71; 179.18
73791667.000000; 2.37; 1.71; 179.17
73808334.000000; 2.37; 1.71; 179.17
73825000.000000; 2.37; 1.71; 179.17
73841667.000000; 2.37; 1.71; 179.16
73858334.000000; 2.37; 1.71; 179.18
73875000.000000; 2.37; 1.71; 179.17
73891667.000000; 2.37; 1.71; 179.17
73908334.000000; 2.37; 1.71; 179.18
73916667.000000; 2.37; 1.71; 179.17
73933334.000000; 2.37; 1.71; 179.18
73950000.000000; 2.37; 1.71; 179.17
73966667.000000; 2.37; 1.71; 179.17
73983334.000000; 2.37; 1.71; 179.18
74000000.000000; 2.37; 1.71; 179.17
74016667.000000; 2.37; 1.71; 179.17
74033334.000000; 2.37; 1.71; 179.17
74050000.000000; 2.37; 1.71; 179.17
74066667.000000; 2.37; 1.71; 179.18
74083334.000000; 2.37; 1.71; 179.18
74100000.000000; 2.37; 1.71; 179.18
74116667.000000; 2.37; 1.71; 179.18
74125000.000000; 2.37; 1.71; 179.17
74141667.000000; 2.37; 1.71; 179.18
74158334.000000; 2.37; 1.71; 179.17
74175000.000000; 2.37; 1.71; 179.18
74191667.000000; 2.37; 1.71; 179.18
74208334.000000; 2.37; 1.71; 179.18
74225000.000000; 2.37; 1.71; 179.17
74241667.000000; 2.37; 1.71; 179.17
74250000.000000; 2.37; 1.71; 179.17
74275000.000000; 2.37; 1.71; 179.17
74291667.000000; 2.37; 1.71; 179.18
74308334.000000; 2.37; 1.71; 179.17
74316667.000000; 2.37; 1.71; 179.18
74333334.000000; 2.37; 1.71; 179.17
74350000.000000; 2.37; 1.71; 179.18
74366667.000000; 2.37; 1.71; 179.18
74383334.000000; 2.37; 1.71; 179.17
74400000.000000; 2.37; 1.71; 179.18
74416667.000000; 2.37; 1.71; 179.17
74433334.000000; 2.37; 1.71; 179.17
74450000.000000; 2.37; 1.71; 179.17
74466667.000000; 2.37; 1.71; 179.18
74483334.000000; 2.37; 1.71; 179.17
74500000.000000; 2.37; 1.71; 179.18
74516667.000000; 2.37; 1.71; 179.16
74525000.000000; 2.37; 1.71; 179.16
74541667.000000; 2.37; 1.71; 179.17
74558334.000000; 2.37; 1.71; 179.17
74575000.000000; 2.37; 1.71; 179.18
74591667.000000; 2.37; 1.71; 179.17
74608334.000000; 2.37; 1.71; 179.17
74625000.000000; 2.37; 1.71; 179.17
74641667.000000; 2.37; 1.71; 179.18
74658334.000000; 2.37; 1.71; 179.18
74675000.000000; 2.37; 1.71; 179.17
74691667.000000; 2.37; 1.71; 179.17
74708334.000000; 2.37; 1.71; 179.17
74716667.000000; 2.37; 1.71; 179.17
74733334.000000; 2.37; 1.71; 179.18
74750000.000000; 2.37; 1.71; 179.18
74766667.000000; 2.37; 1.71; 179.18
74783334.000000; 2.37; 1.71; 179.17
74800000.000000; 2.37; 1.71; 179.17
74816667.000000; 2.37; 1.71; 179.18
74833334.000000; 2.37; 1.71; 179.17
74850000.000000; 2.37; 1.71; 179.17
74866667.000000; 2.37; 1.71; 179.17
74883334.000000; 2.37; 1.71; 179.17
74900000.000000; 2.37; 1.71; 179.18
74908334.000000; 2.37; 1.71; 179.17
74925000.000000; 2.37; 1.71; 179.17
74941667.000000; 2.37; 1.71; 179.17
74958334.000000; 2.37; 1.71; 179.18
74975000.000000; 2.37; 1.71; 179.18
74991667.000000; 2.37; 1.71; 179.17
75008334.000000; 2.37; 1.71; 179.17
75025000.000000; 2.37; 1.71; 179.17
75041667.000000; 2.37; 1.71; 179.17
75058334.000000; 2.37; 1.71; 179.17
75075000.000000; 2.37; 1.71; 179.17
75091667.000000; 2.37; 1.71; 179.17
75108334.000000; 2.37; 1.71; 179.18
75116667.000000; 2.37; 1.71; 179.18
75133334.000000; 2.37; 1.71; 179.17
75150000.000000; 2.37; 1.71; 179.18
75166667.000000; 2.37; 1.71; 179.17
75183334.000000; 2.37; 1.71; 179.17
75200000.000000; 2.37; 1.71; 179.18
75216667.000000; 2.37; 1.71; 179.17
75233334.000000; 2.37; 1.71; 179.16
75250000.000000; 2.37; 1.71; 179.17
75266667.000000; 2.37; 1.71; 179.18
75283334.000000; 2.37; 1.71; 179.18
75300000.000000; 2.37; 1.71; 179.17
75308334.000000; 2.37; 1.71; 179.17
75325000.000000; 2.37; 1.71; 179.17
75341667.000000; 2.37; 1.71; 179.18
75358334.000000; 2.37; 1.71; 179.17
75375000.000000; 2.37; 1.71; 179.18
75391667.000000; 2.37; 1.71; 179.17
75408334.000000; 2.37; 1.71; 179.18
75425000.000000; 2.37; 1.71; 179.18
75441667.000000; 2.37; 1.71; 179.17
75458334.000000; 2.37; 1.71; 179.18
75475000.000000; 2.37; 1.71; 179.17
75491667.000000; 2.37; 1.71; 179.17
75500000.000000; 2.37; 1.71; 179.18
75516667.000000; 2.37; 1.71; 179.17
75533334.000000; 2.37; 1.71; 179.17
75550000.000000; 2.37; 1.71; 179.18
75566667.000000; 2.37; 1.71; 179.18
75583334.000000; 2.37; 1.71; 179.18
75600000.000000; 2.37; 1.71; 179.17
75616667.000000; 2.37; 1.71; 179.17
75633334.000000; 2.37; 1.71; 179.18
75650000.000000; 2.37; 1.71; 179.17
75666667.000000; 2.37; 1.71; 179.17
75683334.000000; 2.37; 1.71; 179.17
75700000.000000; 2.37; 1.71; 179.17
75716667.000000; 2.37; 1.71; 179.17
75725000.000000; 2.37; 1.71; 179.17
75741667.000000; 2.37; 1.71; 179.18
75758334.000000; 2.37; 1.71; 179.17
75775000.000000; 2.37; 1.71; 179.17
75791667.000000; 2.37; 1.71; 179.18
75808334.000000; 2.37; 1.71; 179.17
75825000.000000; 2.37; 1.71; 179.17
75841667.000000; 2.37; 1.71; 179.18
75858334.000000; 2.37; 1.71; 179.17
75875000.000000; 2.37; 1.71; 179.17
75891667.000000; 2.37; 1.71; 179.17
75908334.000000; 2.37; 1.71; 179.17
75916667.000000; 2.37; 1.71; 179.17
75933334.000000; 2.37; 1.71; 179.17
75950000.000000; 2.37; 1.71; 179.17
75966667.000000; 2.37; 1.71; 179.17
75983334.000000; 2.37; 1.71; 179.17
76000000.000000; 2.37; 1.71; 179.17
76016667.000000; 2.37; 1.71; 179.17
76033334.000000; 2.37; 1.71; 179.17
76050000.000000; 2.37; 1.71; 179.17
76066667.000000; 2.37; 1.71; 179.17
76083334.000000; 2.37; 1.71; 179.17
76100000.000000; 2.37; 1.71; 179.17
76116667.000000; 2.37; 1.71; 179.18
76125000.000000; 2.37; 1.71; 179.17
76141667.000000; 2.37; 1.71; 179.17
76158334.000000; 2.37; 1.71; 179.17
76175000.000000; 2.37; 1.71; 179.16
76191667.000000; 2.37; 1.71; 179.17
76208334.000000; 2.37; 1.71; 179.18
76225000.000000; 2.37; 1.71; 179.17
76241667.000000; 2.37; 1.71; 179.17
76258334.000000; 2.37; 1.71; 179.17
76275000.000000; 2.37; 1.71; 179.17
76291667.000000; 2.37; 1.71; 179.17
76308334.000000; 2.37; 1.71; 179.18
76316667.000000; 2.37; 1.71; 179.17
76333334.000000; 2.37; 1.71; 179.18
76350000.000000; 2.37; 1.71; 179.18
76366667.000000; 2.37; 1.71; 179.18
76383334.000000; 2.37; 1.71; 179.17
76400000.000000; 2.37; 1.71; 179.18
76416667.000000; 2.37; 1.71; 179.17
76433334.000000; 2.37; 1.71; 179.17
76450000.000000; 2.37; 1.71; 179.19
76466667.000000; 2.37; 1.71; 179.17
76483334.000000; 2.37; 1.71; 179.17
76491667.000000; 2.37; 1.71; 179.17
76508334.000000; 2.37; 1.71; 179.18
76525000.000000; 2.37; 1.71; 179.18
76541667.000000; 2.37; 1.71; 179.17
76558334.000000; 2.37; 1.71; 179.17
76575000.000000; 2.37; 1.71; 179.17
76591667.000000; 2.37; 1.71; 179.17
76608334.000000; 2.37; 1.71; 179.18
76625000.000000; 2.37; 1.71; 179.17
76641667.000000; 2.37; 1.71; 179.17
76658334.000000; 2.37; 1.71; 179.17
76675000.000000; 2.37; 1.71; 179.17
76691667.000000; 2.37; 1.71; 179.18
76708334.000000; 2.37; 1.71; 179.18
76716667.000000; 2.37; 1.71; 179.17
76733334.000000; 2.37; 1.71; 179.18
76750000.000000; 2.37; 1.71; 179.18
76766667.000000; 2.37; 1.71; 179.17
76783334.000000; 2.37; 1.71; 179.17
76800000.000000; 2.37; 1.71; 179.18
76816667.000000; 2.37; 1.71; 179.18
76833334.000000; 2.37; 1.71; 179.17
76850000.000000; 2.37; 1.71; 179.17
76866667.000000; 2.37; 1.71; 179.17
76883334.000000; 2.37; 1.71; 179.17
76900000.000000; 2.37; 1.71; 179.18
76916667.000000; 2.37; 1.71; 179.17
76925000.000000; 2.37; 1.71; 179.17
76941667.000000; 2.37; 1.71; 179.17
76958334.000000; 2.37; 1.71; 179.17
76975000.000000; 2.37; 1.71; 179.18
76991667.000000; 2.37; 1.71; 179.18
77008334.000000; 2.37; 1.71; 179.17
77025000.000000; 2.37; 1.71; 179.17
77041667.000000; 2.37; 1.71; 179.17
77058334.000000; 2.37; 1.71; 179.17
77075000.000000; 2.37; 1.71; 179.16
77091667.000000; 2.37; 1.71; 179.17
77108334.000000; 2.37; 1.71; 179.17
77116667.000000; 2.37; 1.71; 179.17
77133334.000000; 2.37; 1.71; 179.17
77150000.000000; 2.37; 1.71; 179.17
77166667.000000; 2.37; 1.71; 179.17
77183334.000000; 2.37; 1.71; 179.16
77200000.000000; 2.37; 1.71; 179.17
77216667.000000; 2.37; 1.71; 179.17
77233334.000000; 2.37; 1.71; 179.17
77250000.000000; 2.37; 1.71; 179.17
77266667.000000; 2.37; 1.71; 179.18
77283334.000000; 2.37; 1.71; 179.17
77300000.000000; 2.37; 1.71; 179.17
77316667.000000; 2.37; 1.71; 179.17
77325000.000000; 2.37; 1.71; 179.18
77341667.000000; 2.37; 1.71; 179.16
77358334.000000; 2.37; 1.71; 179.17
77375000.000000; 2.37; 1.71; 179.17
77391667.000000; 2.37; 1.71; 179.17
77408334.000000; 2.37; 1.71; 179.16
77425000.000000; 2.37; 1.71; 179.17
77441667.000000; 2.37; 1.71; 179.18
77458334.000000; 2.37; 1.71; 179.18
77475000.000000; 2.37; 1.71; 179.17
77483334.000000; 2.37; 1.71; 179.17
77500000.000000; 2.37; 1.71; 179.18
77516667.000000; 2.37; 1.71; 179.18
77533334.000000; 2.37; 1.71; 179.17
77550000.000000; 2.37; 1.71; 179.17
77566667.000000; 2.37; 1.71; 179.18
77583334.000000; 2.37; 1.71; 179.18
77600000.000000; 2.37; 1.71; 179.18
77616667.000000; 2.37; 1.71; 179.18
77633334.000000; 2.37; 1.71; 179.18
77650000.000000; 2.37; 1.71; 179.18
77666667.000000; 2.37; 1.71; 179.16
77683334.000000; 2.37; 1.71; 179.17
77700000.000000; 2.37; 1.71; 179.18
77708334.000000; 2.37; 1.71; 179.17
77725000.000000; 2.37; 1.71; 179.18
77741667.000000; 2.37; 1.71; 179.17
77758334.000000; 2.37; 1.71; 179.18
77775000.000000; 2.37; 1.71; 179.15
77791667.000000; 2.37; 1.71; 179.15
77808334.000000; 2.37; 1.71; 179.15
77825000.000000; 2.37; 1.71; 179.16
77841667.000000; 2.37; 1.71; 179.15
77858334.000000; 2.37; 1.71; 179.16
77875000.000000; 2.37; 1.71; 179.15
77891667.000000; 2.37; 1.71; 179.15
77908334.000000; 2.37; 1.71; 179.15
77916667.000000; 2.37; 1.71; 179.15
77933334.000000; 2.37; 1.71; 179.15
77950000.000000; 2.37; 1.71; 179.16
77966667.000000; 2.37; 1.71; 179.18
77983334.000000; 2.37; 1.71; 179.18
78000000.000000; 2.37; 1.71; 179.18
78016667.000000; 2.37; 1.71; 179.18
78033334.000000; 2.37; 1.71; 179.18
78050000.000000; 2.37; 1.71; 179.18
78066667.000000; 2.37; 1.71; 179.17
78083334.000000; 2.37; 1.71; 179.18
78100000.000000; 2.37; 1.71; 179.18
78116667.000000; 2.37; 1.71; 179.19
78125000.000000; 2.37; 1.71; 179.18
78141667.000000; 2.37; 1.71; 179.18
78158334.000000; 2.37; 1.71; 179.18
78175000.000000; 2.37; 1.71; 179.18
78191667.000000; 2.37; 1.71; 179.18
78208334.000000; 2.37; 1.71; 179.17
78225000.000000; 2.37; 1.71; 179.26
78241667.000000; 2.37; 1.71; 179.18
78258334.000000; 2.37; 1.71; 179.19
78275000.000000; 2.37; 1.71; 179.19
78291667.000000; 2.37; 1.71; 179.18
78308334.000000; 2.37; 1.71; 179.18
78316667.000000; 2.37; 1.71; 179.18
78333334.000000; 2.37; 1.71; 179.19
78350000.000000; 2.37; 1.71; 179.27
78366667.000000; 2.37; 1.71; 179.18
78383334.000000; 2.37; 1.71; 179.18
78400000.000000; 2.37; 1.71; 179.27
78416667.000000; 2.37; 1.71; 179.26
78433334.000000; 2.37; 1.71; 179.18
78450000.000000; 2.37; 1.71; 179.19
78466667.000000; 2.37; 1.71; 179.26
78483334.000000; 2.37; 1.71; 179.18
78500000.000000; 2.37; 1.71; 179.17
78508334.000000; 2.37; 1.71; 179.19
78525000.000000; 2.37; 1.71; 179.18
78541667.000000; 2.37; 1.71; 179.26
78558334.000000; 2.37; 1.71; 179.19
78575000.000000; 2.37; 1.71; 179.27
78591667.000000; 2.37; 1.71; 179.25
78608334.000000; 2.37; 1.71; 179.18
78625000.000000; 2.37; 1.71; 179.26
78641667.000000; 2.37; 1.71; 179.18
78658334.000000; 2.37; 1.71; 179.18
78675000.000000; 2.37; 1.71; 179.18
78691667.000000; 2.37; 1.71; 179.26
78708334.000000; 2.37; 1.71; 179.18
78716667.000000; 2.37; 1.71; 179.27
78733334.000000; 2.37; 1.71; 179.19
78750000.000000; 2.37; 1.71; 179.27
78766667.000000; 2.37; 1.71; 179.18
78783334.000000; 2.37; 1.71; 179.18
78800000.000000; 2.37; 1.71; 179.17
78816667.000000; 2.37; 1.71; 179.19
78833334.000000; 2.37; 1.71; 179.18
78850000.000000; 2.37; 1.71; 179.26
78866667.000000; 2.37; 1.71; 179.18
78883334.000000; 2.37; 1.71; 179.18
78900000.000000; 2.37; 1.71; 179.19
78908334.000000; 2.37; 1.71; 179.18
78925000.000000; 2.37; 1.71; 179.18
78941667.000000; 2.37; 1.71; 179.19
78958334.000000; 2.37; 1.71; 179.19
78975000.000000; 2.37; 1.71; 179.19
78991667.000000; 2.37; 1.71; 179.18
79008334.000000; 2.37; 1.71; 179.18
79025000.000000; 2.37; 1.71; 179.19
79041667.000000; 2.37; 1.71; 179.18
79058334.000000; 2.37; 1.71; 179.18
79075000.000000; 2.37; 1.71; 179.18
79091667.000000; 2.37; 1.71; 179.18
79108334.000000; 2.37; 1.71; 179.26
79116667.000000; 2.37; 1.71; 179.19
79133334.000000; 2.37; 1.71; 179.26
79150000.000000; 2.37; 1.71; 179.19
79166667.000000; 2.37; 1.71; 179.18
79183334.000000; 2.37; 1.71; 179.18
79200000.000000; 2.37; 1.71; 179.18
79216667.000000; 2.37; 1.71; 179.18
79233334.000000; 2.37; 1.71; 179.27
79250000.000000; 2.37; 1.71; 179.27
79266667.000000; 2.37; 1.71; 179.26
79283334.000000; 2.37; 1.71; 179.19
79300000.000000; 2.37; 1.71; 179.19
79316667.000000; 2.37; 1.71; 179.18
79325000.000000; 2.37; 1.71; 179.26
79341667.000000; 2.37; 1.71; 179.17
79358334.000000; 2.37; 1.71; 179.18
79375000.000000; 2.37; 1.71; 179.19
79391667.000000; 2.37; 1.71; 179.19
79408334.000000; 2.37; 1.71; 179.18
79425000.000000; 2.37; 1.71; 179.18
79441667.000000; 2.37; 1.71; 179.20
79458334.000000; 2.37; 1.71; 179.18
79475000.000000; 2.37; 1.71; 179.26
79491667.000000; 2.37; 1.71; 179.27
79508334.000000; 2.37; 1.71; 179.18
79516667.000000; 2.37; 1.71; 179.26
79533334.000000; 2.37; 1.71; 179.18
79550000.000000; 2.37; 1.71; 179.27
79566667.000000; 2.37; 1.71; 179.25
79583334.000000; 2.37; 1.71; 179.18
79600000.000000; 2.37; 1.71; 179.18
79616667.000000; 2.37; 1.71; 179.26
79633334.000000; 2.37; 1.71; 179.18
79650000.000000; 2.37; 1.71; 179.19
79666667.000000; 2.37; 1.71; 179.19
79683334.000000; 2.37; 1.71; 179.20
79700000.000000; 2.37; 1.71; 179.17
79716667.000000; 2.37; 1.71; 179.19
79725000.000000; 2.37; 1.71; 179.19
79741667.000000; 2.37; 1.71; 179.26
79758334.000000; 2.37; 1.71; 179.27
79775000.000000; 2.37; 1.71; 179.26
79791667.000000; 2.37; 1.71; 179.18
79808334.000000; 2.37; 1.71; 179.19
79825000.000000; 2.37; 1.71; 179.28
79841667.000000; 2.37; 1.71; 179.18
79858334.000000; 2.37; 1.71; 179.27
79875000.000000; 2.37; 1.71; 179.19
79891667.000000; 2.37; 1.71; 179.18
79908334.000000; 2.37; 1.71; 179.18
79916667.000000; 2.37; 1.71; 179.25
79933334.000000; 2.37; 1.71; 179.19
79950000.000000; 2.37; 1.71; 179.19
79966667.000000; 2.37; 1.71; 179.26
79983334.000000; 2.37; 1.71; 179.18
80000000.000000; 2.37; 1.71; 179.26
80016667.000000; 2.37; 1.71; 179.17
80033334.000000; 2.37; 1.71; 179.18
80050000.000000; 2.37; 1.71; 179.18
80066667.000000; 2.37; 1.71; 179.18
80083334.000000; 2.37; 1.71; 179.17
80100000.000000; 2.37; 1.71; 179.19
80108334.000000; 2.37; 1.71; 179.26
80125000.000000; 2.37; 1.71; 179.18
80141667.000000; 2.37; 1.71; 179.26
80158334.000000; 2.37; 1.71; 179.18
80175000.000000; 2.37; 1.71; 179.19
80191667.000000; 2.37; 1.71; 179.18
80208334.000000; 2.37; 1.71; 179.19
80225000.000000; 2.37; 1.71; 179.18
80241667.000000; 2.37; 1.71; 179.26
80258334.000000; 2.37; 1.71; 179.19
80275000.000000; 2.37; 1.71; 179.18
80291667.000000; 2.37; 1.71; 179.19
80308334.000000; 2.37; 1.71; 179.18
80316667.000000; 2.37; 1.71; 179.19
80333334.000000; 2.37; 1.71; 179.18
80350000.000000; 2.37; 1.71; 179.18
80366667.000000; 2.37; 1.71; 179.18
80383334.000000; 2.37; 1.71; 179.27
